trip_instance_id,recon_mse,y
2026-03-30_1496812_U_148,0.18818581104278564,1
2026-03-30_1496812_U_149,0.4748581349849701,0
2026-03-30_1496812_U_15,0.17604339122772217,0
2026-03-30_1496812_U_150,0.13490106165409088,0
2026-03-30_1496812_U_151,0.21937678754329681,0
2026-03-30_1496812_U_152,0.29400962591171265,0
2026-03-30_1496812_U_154,0.34818825125694275,0
2026-03-30_1496812_U_155,0.25836077332496643,0
2026-03-30_1496812_U_17,0.1686776578426361,1
2026-03-30_1496812_U_18,0.1625802367925644,1
2026-03-30_1496812_U_19,0.5497309565544128,0
2026-03-30_1496812_U_2,0.2522033751010895,0
2026-03-30_1496812_U_20,0.41904178261756897,1
2026-03-30_1496812_U_23,0.15883731842041016,0
2026-03-30_1496812_U_24,0.29326364398002625,1
2026-03-30_1496812_U_25,0.2145051509141922,0
2026-03-30_1496812_U_26,0.22269661724567413,0
2026-03-30_1496812_U_27,0.38739344477653503,0
2026-03-30_1496812_U_28,0.2637237012386322,0
2026-03-30_1496812_U_29,0.30972668528556824,0
2026-03-30_1496812_U_3,0.1777166724205017,0
2026-03-30_1496812_U_30,0.21977022290229797,0
2026-03-30_1496812_U_31,0.1440272182226181,0
2026-03-30_1496812_U_32,0.16396556794643402,0
2026-03-30_1496812_U_35,0.16433903574943542,0
2026-03-30_1496812_U_36,0.22059552371501923,0
2026-03-30_1496812_U_37,0.48518824577331543,0
2026-03-30_1496812_U_38,0.20939746499061584,1
2026-03-30_1496812_U_40,0.265210896730423,0
2026-03-30_1496812_U_42,0.085995614528656,0
2026-03-30_1496812_U_43,0.15794242918491364,0
2026-03-30_1496812_U_44,0.22033223509788513,1
2026-03-30_1496812_U_45,0.17656110227108002,1
2026-03-30_1496812_U_46,0.38384565711021423,0
2026-03-30_1496812_U_47,0.23104487359523773,0
2026-03-30_1496812_U_48,0.26410380005836487,0
2026-03-30_1496812_U_49,0.2653200626373291,1
2026-03-30_1496812_U_5,0.4296368658542633,0
2026-03-30_1496812_U_50,0.2502221167087555,0
2026-03-30_1496812_U_51,0.14195562899112701,0
2026-03-30_1496812_U_53,0.28833451867103577,0
2026-03-30_1496812_U_54,0.17568780481815338,0
2026-03-30_1496812_U_55,0.21516229212284088,0
2026-03-30_1496812_U_56,0.24953246116638184,0
2026-03-30_1496812_U_57,0.21657241880893707,0
2026-03-30_1496812_U_58,0.27599969506263733,0
2026-03-30_1496812_U_6,0.38300666213035583,0
2026-03-30_1496812_U_62,0.1940641850233078,0
2026-03-30_1496812_U_63,0.24145668745040894,0
2026-03-30_1496812_U_64,0.22490493953227997,1
2026-03-30_1496812_U_65,0.24084913730621338,0
2026-03-30_1496812_U_66,0.15065351128578186,0
2026-03-30_1496812_U_67,0.16682477295398712,1
2026-03-30_1496812_U_68,0.4323936998844147,0
2026-03-30_1496812_U_69,0.2515586018562317,0
2026-03-30_1496812_U_7,0.21858108043670654,0
2026-03-30_1496812_U_70,0.34494319558143616,0
2026-03-30_1496812_U_71,0.4629653990268707,0
2026-03-30_1496812_U_72,0.32302454113960266,0
2026-03-30_1496812_U_73,0.3102150857448578,0
2026-03-30_1496812_U_75,0.1750267744064331,0
2026-03-30_1496812_U_77,0.277242511510849,0
2026-03-30_1496812_U_79,0.27163460850715637,1
2026-03-30_1496812_U_8,0.2819010317325592,0
2026-03-30_1496812_U_80,0.2072874754667282,1
2026-03-30_1496812_U_81,0.15855644643306732,1
2026-03-30_1496812_U_84,0.6240198612213135,1
2026-03-30_1496812_U_85,0.30634015798568726,0
2026-03-30_1496812_U_87,0.43062010407447815,1
2026-03-30_1496812_U_88,0.2983342707157135,0
2026-03-30_1496812_U_89,0.35761475563049316,0
2026-03-30_1496812_U_9,0.21999125182628632,0
2026-03-30_1496812_U_93,0.43628159165382385,0
2026-03-30_1496812_U_95,0.14131152629852295,0
2026-03-30_1496812_U_96,0.20985035598278046,0
2026-03-30_1496812_U_98,0.522507905960083,0
2026-03-30_1496812_U_99,0.2739396095275879,0
2026-03-30_1496820_U_1,0.20493419468402863,0
2026-03-30_1496820_U_10,0.3078864514827728,0
2026-03-30_1496820_U_2,0.16964299976825714,0
2026-03-30_1496820_U_3,0.2247231900691986,0
2026-03-30_1496820_U_4,0.1728096604347229,0
2026-03-30_1496820_U_5,0.22413760423660278,0
2026-03-30_1496820_U_6,0.20218802988529205,0
2026-03-30_1496820_U_7,0.17622172832489014,1
2026-03-30_1496820_U_8,0.30622875690460205,0
2026-03-30_1496820_U_9,0.21627159416675568,0
2026-03-30_1497250_U_1,0.3265490233898163,0
2026-03-30_1497250_U_10,0.22304785251617432,0
2026-03-30_1497250_U_11,0.2009045034646988,0
2026-03-30_1497250_U_12,0.197049081325531,0
2026-03-30_1497250_U_14,0.23497207462787628,0
2026-03-30_1497250_U_15,0.19675132632255554,0
2026-03-30_1497250_U_16,0.08469798415899277,0
2026-03-30_1497250_U_17,0.34131160378456116,0
2026-03-30_1497250_U_18,0.34089016914367676,0
2026-03-30_1497250_U_19,4.13972806930542,0
2026-03-30_1497250_U_2,0.15709522366523743,0
2026-03-30_1497250_U_21,0.14907626807689667,0
2026-03-30_1497250_U_22,0.38549983501434326,0
2026-03-30_1497250_U_23,0.42253822088241577,0
2026-03-30_1497250_U_24,0.16142356395721436,0
2026-03-30_1497250_U_25,0.15193511545658112,0
2026-03-30_1497250_U_26,0.1579798460006714,0
2026-03-30_1497250_U_28,0.102230504155159,0
2026-03-30_1497250_U_3,0.13209106028079987,0
2026-03-30_1497250_U_31,0.4101969301700592,0
2026-03-30_1497250_U_33,0.10645420849323273,0
2026-03-30_1497250_U_34,0.17042110860347748,0
2026-03-30_1497250_U_35,0.22069911658763885,0
2026-03-30_1497250_U_36,0.14900019764900208,0
2026-03-30_1497250_U_37,2.9372172355651855,0
2026-03-30_1497250_U_39,0.10276757180690765,0
2026-03-30_1497250_U_4,0.2295941412448883,0
2026-03-30_1497250_U_40,0.19233649969100952,0
2026-03-30_1497250_U_41,0.0765371024608612,0
2026-03-30_1497250_U_42,3.6139512062072754,0
2026-03-30_1497250_U_43,0.4480419456958771,0
2026-03-30_1497250_U_44,0.3726925253868103,0
2026-03-30_1497250_U_45,0.2588919401168823,0
2026-03-30_1497250_U_46,0.2621779143810272,0
2026-03-30_1497250_U_47,0.12075833231210709,0
2026-03-30_1497250_U_48,0.10802897065877914,0
2026-03-30_1497250_U_49,0.40536442399024963,0
2026-03-30_1497250_U_50,0.5542967915534973,0
2026-03-30_1497250_U_51,0.4937379062175751,0
2026-03-30_1497250_U_52,0.8297814726829529,0
2026-03-30_1497250_U_8,0.2273074984550476,0
2026-03-30_1497250_U_9,0.2603500187397003,0
2026-03-30_1497251_U_1,0.5703015923500061,0
2026-03-30_1497251_U_10,0.3771246373653412,0
2026-03-30_1497251_U_13,0.5225086212158203,0
2026-03-30_1497251_U_14,0.5562560558319092,0
2026-03-30_1497251_U_15,0.7921919226646423,0
2026-03-30_1497251_U_16,0.6856508255004883,0
2026-03-30_1497251_U_17,0.6182673573493958,0
2026-03-30_1497251_U_18,0.2695952355861664,0
2026-03-30_1497251_U_19,0.5150929689407349,0
2026-03-30_1497251_U_2,0.6489922404289246,0
2026-03-30_1497251_U_20,1.0305073261260986,0
2026-03-30_1497251_U_22,1.389140248298645,0
2026-03-30_1497251_U_23,0.39546361565589905,0
2026-03-30_1497251_U_26,0.42702850699424744,0
2026-03-30_1497251_U_27,0.7061350345611572,0
2026-03-30_1497251_U_28,0.6299861073493958,0
2026-03-30_1497251_U_29,0.7993627190589905,0
2026-03-30_1497251_U_3,0.7215936183929443,1
2026-03-30_1497251_U_30,0.5878829956054688,0
2026-03-30_1497251_U_31,0.31272053718566895,0
2026-03-30_1497251_U_32,0.25859448313713074,1
2026-03-30_1497251_U_35,0.6858766674995422,0
2026-03-30_1497251_U_36,0.6299485564231873,1
2026-03-30_1497251_U_37,0.5037904381752014,0
2026-03-30_1497251_U_38,0.6335608959197998,0
2026-03-30_1497251_U_4,0.4587692618370056,0
2026-03-30_1497251_U_40,0.7187343239784241,0
2026-03-30_1497251_U_42,1.2970067262649536,0
2026-03-30_1497251_U_43,0.6164394021034241,0
2026-03-30_1497251_U_45,0.598893404006958,0
2026-03-30_1497251_U_47,0.6548749804496765,0
2026-03-30_1497251_U_49,0.6157965660095215,0
2026-03-30_1497251_U_5,0.5580587983131409,1
2026-03-30_1497251_U_51,0.39330634474754333,0
2026-03-30_1497251_U_52,0.7362249493598938,0
2026-03-30_1497251_U_53,0.4640613794326782,0
2026-03-30_1497251_U_54,0.41444501280784607,1
2026-03-30_1497251_U_55,0.9118247628211975,0
2026-03-30_1497251_U_56,0.8077187538146973,0
2026-03-30_1497251_U_57,0.5982192754745483,0
2026-03-30_1497251_U_58,0.6176274418830872,0
2026-03-30_1497251_U_6,0.6020252704620361,0
2026-03-30_1497251_U_61,0.755122721195221,0
2026-03-30_1497251_U_62,0.3628581464290619,0
2026-03-30_1497251_U_63,0.8043498396873474,0
2026-03-30_1497251_U_64,0.7336487770080566,0
2026-03-30_1497251_U_65,0.7699074149131775,1
2026-03-30_1497251_U_67,0.7024471759796143,0
2026-03-30_1497251_U_68,0.7078550457954407,0
2026-03-30_1497251_U_7,0.4989807903766632,0
2026-03-30_1497251_U_72,0.7697010040283203,0
2026-03-30_1497251_U_73,0.5647584795951843,0
2026-03-30_1497251_U_74,0.6118722558021545,0
2026-03-30_1497251_U_75,2.0191447734832764,0
2026-03-30_1497251_U_8,0.7855247855186462,0
2026-03-30_1497251_U_9,0.4952525496482849,0
2026-03-30_1497256_U_1,0.25567516684532166,0
2026-03-30_1497256_U_10,0.2375708818435669,0
2026-03-30_1497256_U_11,0.23664547502994537,0
2026-03-30_1497256_U_12,0.3393954038619995,0
2026-03-30_1497256_U_13,0.30307328701019287,0
2026-03-30_1497256_U_14,0.17717838287353516,0
2026-03-30_1497256_U_15,0.234568789601326,0
2026-03-30_1497256_U_16,0.24277031421661377,0
2026-03-30_1497256_U_17,0.2720746099948883,1
2026-03-30_1497256_U_18,0.31660380959510803,0
2026-03-30_1497256_U_19,0.21222078800201416,0
2026-03-30_1497256_U_2,0.2056254893541336,0
2026-03-30_1497256_U_20,0.2894708812236786,0
2026-03-30_1497256_U_21,0.1622564047574997,0
2026-03-30_1497256_U_22,0.2566037178039551,0
2026-03-30_1497256_U_23,0.2262824922800064,0
2026-03-30_1497256_U_24,0.24377162754535675,0
2026-03-30_1497256_U_25,0.24018149077892303,0
2026-03-30_1497256_U_26,0.43543943762779236,0
2026-03-30_1497256_U_27,0.2449885606765747,0
2026-03-30_1497256_U_29,0.5366172790527344,0
2026-03-30_1497256_U_31,0.3011307120323181,1
2026-03-30_1497256_U_32,0.23928005993366241,0
2026-03-30_1497256_U_33,0.20052210986614227,0
2026-03-30_1497256_U_34,0.2056853175163269,1
2026-03-30_1497256_U_36,0.24657724797725677,0
2026-03-30_1497256_U_37,0.43142467737197876,0
2026-03-30_1497256_U_38,0.3641218841075897,0
2026-03-30_1497256_U_39,0.24149967730045319,0
2026-03-30_1497256_U_40,0.45547282695770264,0
2026-03-30_1497256_U_44,0.22636644542217255,0
2026-03-30_1497256_U_45,0.29128366708755493,0
2026-03-30_1497256_U_46,0.2682478129863739,0
2026-03-30_1497256_U_48,0.27373766899108887,1
2026-03-30_1497256_U_49,0.21909646689891815,0
2026-03-30_1497256_U_5,0.2711203098297119,0
2026-03-30_1497256_U_50,0.2516183853149414,0
2026-03-30_1497256_U_51,0.30596211552619934,0
2026-03-30_1497256_U_52,0.18928544223308563,1
2026-03-30_1497256_U_54,0.5174551606178284,0
2026-03-30_1497256_U_55,0.21171467006206512,1
2026-03-30_1497256_U_56,0.1699545979499817,0
2026-03-30_1497256_U_57,0.2119634747505188,0
2026-03-30_1497256_U_58,0.24739916622638702,0
2026-03-30_1497256_U_59,0.2418861985206604,1
2026-03-30_1497256_U_6,0.443791002035141,1
2026-03-30_1497256_U_60,0.35011813044548035,0
2026-03-30_1497256_U_62,0.5132032036781311,1
2026-03-30_1497256_U_63,0.5077834725379944,1
2026-03-30_1497256_U_66,0.7331681847572327,0
2026-03-30_1497256_U_67,0.48154401779174805,0
2026-03-30_1497256_U_7,0.24465638399124146,0
2026-03-30_1497256_U_71,0.2883010506629944,1
2026-03-30_1497256_U_73,0.39597761631011963,1
2026-03-30_1497256_U_74,0.18418465554714203,0
2026-03-30_1497256_U_77,0.3356447219848633,0
2026-03-30_1497256_U_78,0.21621066331863403,0
2026-03-30_1497256_U_79,0.32832205295562744,0
2026-03-30_1497256_U_8,0.25485527515411377,0
2026-03-30_1497256_U_80,0.8007656931877136,1
2026-03-30_1497256_U_82,0.3407425880432129,1
2026-03-30_1497256_U_83,0.2963593304157257,1
2026-03-30_1497256_U_85,0.3105185329914093,0
2026-03-30_1497256_U_86,0.2429562658071518,1
2026-03-30_1497256_U_88,0.30034616589546204,0
2026-03-30_1497256_U_89,0.3396786153316498,1
2026-03-30_1497256_U_9,0.23635399341583252,0
2026-03-30_1497256_U_92,0.21199767291545868,0
2026-03-30_1497256_U_95,0.38862666487693787,1
2026-03-31_1481779_U_39,0.29753875732421875,0
2026-03-31_1481779_U_40,0.1499149054288864,0
2026-03-31_1481779_U_41,0.3514333963394165,0
2026-03-31_1496807_U_82,0.47038936614990234,1
2026-03-31_1496812_U_156,0.5253065824508667,0
2026-03-31_1496812_U_157,0.5307499170303345,0
2026-03-31_1496812_U_158,0.31488099694252014,0
2026-03-31_1496812_U_159,0.24125295877456665,0
2026-03-31_1496812_U_160,0.2594110071659088,0
2026-03-31_1497256_U_96,0.5078880786895752,1
2026-03-31_1497256_U_97,0.6178324818611145,0
2026-03-14_1211316_S_1,0.23054373264312744,0
2026-03-14_1211316_S_10,0.17479157447814941,0
2026-03-14_1211316_S_11,0.20759372413158417,0
2026-03-14_1211316_S_15,0.3848069906234741,1
2026-03-14_1211316_S_16,0.2678603231906891,0
2026-03-14_1211316_S_17,0.2454439252614975,0
2026-03-14_1211316_S_18,0.2209184169769287,0
2026-03-14_1211316_S_19,0.15145687758922577,0
2026-03-14_1211316_S_2,0.13296648859977722,0
2026-03-14_1211316_S_20,0.1553322672843933,0
2026-03-14_1211316_S_21,0.22553546726703644,1
2026-03-14_1211316_S_22,0.20250234007835388,0
2026-03-14_1211316_S_23,0.18158085644245148,0
2026-03-14_1211316_S_3,0.2361692488193512,0
2026-03-14_1211316_S_4,0.23941895365715027,0
2026-03-14_1211316_S_5,0.11448368430137634,0
2026-03-14_1211316_S_6,0.22978344559669495,0
2026-03-14_1211316_S_7,0.12117819488048553,0
2026-03-14_1211318_S_1,0.1944454461336136,0
2026-03-14_1211318_S_11,0.2558339238166809,0
2026-03-14_1211318_S_12,0.26954346895217896,1
2026-03-14_1211318_S_13,0.15888971090316772,0
2026-03-14_1211318_S_14,0.218000128865242,0
2026-03-14_1211318_S_18,0.17410269379615784,0
2026-03-14_1211318_S_19,0.15529321134090424,0
2026-03-14_1211318_S_2,0.1934942901134491,0
2026-03-14_1211318_S_20,0.3763110637664795,0
2026-03-14_1211318_S_21,0.24900323152542114,0
2026-03-14_1211318_S_22,0.19981563091278076,1
2026-03-14_1211318_S_25,0.2059447020292282,1
2026-03-14_1211318_S_29,0.2618127465248108,1
2026-03-14_1211318_S_3,0.15663304924964905,0
2026-03-14_1211318_S_30,0.20435091853141785,0
2026-03-14_1211318_S_33,0.35165533423423767,0
2026-03-14_1211318_S_34,0.24040062725543976,0
2026-03-14_1211318_S_35,0.23512059450149536,0
2026-03-14_1211318_S_36,0.25913235545158386,0
2026-03-14_1211318_S_37,0.196257546544075,0
2026-03-14_1211318_S_39,0.39673134684562683,0
2026-03-14_1211318_S_4,0.18310973048210144,1
2026-03-14_1211318_S_40,0.21507662534713745,0
2026-03-14_1211318_S_41,0.17188957333564758,0
2026-03-14_1211318_S_42,0.20994560420513153,0
2026-03-14_1211318_S_43,0.22155609726905823,0
2026-03-14_1211318_S_44,0.38639405369758606,0
2026-03-14_1211318_S_5,0.14272236824035645,0
2026-03-14_1211318_S_6,0.14892864227294922,1
2026-03-14_1211318_S_7,0.24751949310302734,0
2026-03-14_1211318_S_8,0.20682571828365326,1
2026-03-14_1211318_S_9,0.13256247341632843,0
2026-03-14_1211354_S_1,0.8524102568626404,0
2026-03-14_1211354_S_10,0.2006552666425705,0
2026-03-14_1211354_S_11,0.1656297743320465,0
2026-03-14_1211354_S_12,0.3316449522972107,0
2026-03-14_1211354_S_13,0.674972653388977,0
2026-03-14_1211354_S_14,0.22352659702301025,0
2026-03-14_1211354_S_15,0.690955638885498,0
2026-03-14_1211354_S_16,0.5852880477905273,1
2026-03-14_1211354_S_17,0.2729302942752838,0
2026-03-14_1211354_S_2,0.5826830267906189,0
2026-03-14_1211354_S_4,0.4168914258480072,0
2026-03-14_1211354_S_5,0.3675968050956726,0
2026-03-14_1211354_S_6,0.7127941846847534,0
2026-03-14_1211354_S_7,0.3731565773487091,0
2026-03-14_1211354_S_8,0.49419718980789185,0
2026-03-14_1211354_S_9,1.343435525894165,1
2026-03-14_1219443_S_1,0.4498905837535858,1
2026-03-14_1219443_S_10,0.2805768847465515,1
2026-03-14_1219443_S_13,0.14513497054576874,0
2026-03-14_1219443_S_14,0.4854944348335266,0
2026-03-14_1219443_S_15,0.3501664400100708,1
2026-03-14_1219443_S_2,0.3056568503379822,0
2026-03-14_1219443_S_3,0.2399367094039917,0
2026-03-14_1219443_S_4,0.31480133533477783,0
2026-03-14_1219443_S_5,0.30345702171325684,0
2026-03-14_1219443_S_6,0.24114684760570526,1
2026-03-14_1219450_S_1,0.2713538706302643,1
2026-03-14_1219450_S_10,0.16281545162200928,0
2026-03-14_1219450_S_11,0.3290100395679474,0
2026-03-14_1219450_S_12,0.4682753384113312,0
2026-03-14_1219450_S_13,0.39620375633239746,1
2026-03-14_1219450_S_5,0.4146312177181244,1
2026-03-14_1219450_S_8,0.3413643538951874,0
2026-03-14_1219450_S_9,0.1989961862564087,0
2026-03-14_1220192_S_1,0.5057750344276428,1
2026-03-14_1220192_S_10,0.1592044085264206,1
2026-03-14_1220192_S_11,0.14841055870056152,0
2026-03-14_1220192_S_12,0.19036267697811127,1
2026-03-14_1220192_S_14,0.1832028180360794,1
2026-03-14_1220192_S_15,0.2714225947856903,0
2026-03-14_1220192_S_18,0.21324200928211212,0
2026-03-14_1220192_S_19,0.21404194831848145,1
2026-03-14_1220192_S_2,0.43206438422203064,0
2026-03-14_1220192_S_20,0.27476730942726135,1
2026-03-14_1220192_S_21,0.24579524993896484,0
2026-03-14_1220192_S_22,0.25191375613212585,0
2026-03-14_1220192_S_23,0.2143445461988449,1
2026-03-14_1220192_S_24,0.1592721790075302,1
2026-03-14_1220192_S_25,0.18786196410655975,0
2026-03-14_1220192_S_29,0.39298105239868164,1
2026-03-14_1220192_S_3,0.28771212697029114,1
2026-03-14_1220192_S_31,0.30395451188087463,0
2026-03-14_1220192_S_37,0.5357717871665955,0
2026-03-14_1220192_S_39,0.1782398521900177,1
2026-03-14_1220192_S_4,0.43489107489585876,1
2026-03-14_1220192_S_43,0.16878540813922882,1
2026-03-14_1220192_S_44,0.1938161849975586,1
2026-03-14_1220192_S_45,0.1192244216799736,0
2026-03-14_1220192_S_47,0.4053499400615692,1
2026-03-14_1220192_S_48,0.7236924767494202,1
2026-03-14_1220192_S_5,0.6294480562210083,0
2026-03-14_1220192_S_51,0.2273414134979248,1
2026-03-14_1220192_S_52,0.3952008783817291,0
2026-03-14_1220192_S_6,0.36824774742126465,0
2026-03-14_1220192_S_7,0.38845178484916687,0
2026-03-14_1220192_S_8,0.20142187178134918,0
2026-03-14_1220192_S_9,0.3039601147174835,0
2026-03-14_1235940_S_1,1.1331201791763306,1
2026-03-14_1235940_S_10,0.19889414310455322,0
2026-03-14_1235940_S_11,1.7305574417114258,1
2026-03-14_1235940_S_13,0.150648832321167,0
2026-03-14_1235940_S_14,0.10385171324014664,0
2026-03-14_1235940_S_15,0.15317215025424957,0
2026-03-14_1235940_S_16,0.23334918916225433,0
2026-03-14_1235940_S_18,1.0458329916000366,0
2026-03-14_1235940_S_3,1.0226978063583374,1
2026-03-14_1235940_S_5,0.17466211318969727,0
2026-03-14_1235940_S_7,0.8031118512153625,1
2026-03-14_1235940_S_8,0.16504104435443878,0
2026-03-14_1235940_S_9,0.11567177623510361,0
2026-03-14_1246638_S_1,0.27013102173805237,0
2026-03-14_1246638_S_11,0.32851213216781616,1
2026-03-14_1246638_S_16,0.27625516057014465,0
2026-03-14_1246638_S_17,0.4566846191883087,0
2026-03-14_1246638_S_2,0.21935878694057465,1
2026-03-14_1246638_S_20,0.28335103392601013,1
2026-03-14_1246638_S_22,0.22964471578598022,1
2026-03-14_1246638_S_23,0.202432319521904,0
2026-03-14_1246638_S_24,0.33873164653778076,0
2026-03-14_1246638_S_26,0.2831915318965912,1
2026-03-14_1246638_S_3,0.19706623256206512,0
2026-03-14_1246638_S_4,0.24813592433929443,0
2026-03-14_1246638_S_5,0.2920437455177307,1
2026-03-14_1246638_S_6,0.22241443395614624,1
2026-03-14_1246638_S_7,0.23181071877479553,0
2026-03-14_1246638_S_8,0.15659688413143158,0
2026-03-14_1246638_S_9,0.26234838366508484,1
2026-03-14_1247857_S_1,0.42335760593414307,0
2026-03-14_1247857_S_12,0.23157601058483124,0
2026-03-14_1247857_S_13,0.28373074531555176,0
2026-03-14_1247857_S_14,0.25989124178886414,0
2026-03-14_1247857_S_15,0.2777992784976959,0
2026-03-14_1247857_S_16,0.28423604369163513,0
2026-03-14_1247857_S_17,0.21819645166397095,1
2026-03-14_1247857_S_19,0.2213016003370285,0
2026-03-14_1247857_S_2,0.47755685448646545,0
2026-03-14_1247857_S_20,0.3617781698703766,0
2026-03-14_1247857_S_21,0.4294182062149048,0
2026-03-14_1247857_S_23,0.18178312480449677,0
2026-03-14_1247857_S_24,0.3340189456939697,0
2026-03-14_1247857_S_25,0.27375927567481995,0
2026-03-14_1247857_S_26,0.23464572429656982,0
2026-03-14_1247857_S_27,0.6449158191680908,0
2026-03-14_1247857_S_28,0.29858753085136414,0
2026-03-14_1247857_S_29,0.3506275713443756,0
2026-03-14_1247857_S_3,0.20479857921600342,0
2026-03-14_1247857_S_30,0.2969740033149719,1
2026-03-14_1247857_S_33,0.21846343576908112,0
2026-03-14_1247857_S_34,0.20955996215343475,0
2026-03-14_1247857_S_35,0.18378901481628418,0
2026-03-14_1247857_S_36,0.1505112200975418,0
2026-03-14_1247857_S_37,0.20421987771987915,0
2026-03-14_1247857_S_38,0.24623583257198334,0
2026-03-14_1247857_S_4,0.2996663749217987,0
2026-03-14_1247857_S_42,0.27490317821502686,0
2026-03-14_1247857_S_43,0.1740872859954834,0
2026-03-14_1247857_S_44,0.16630472242832184,0
2026-03-14_1247857_S_45,0.35109078884124756,0
2026-03-14_1247857_S_46,0.2494933158159256,0
2026-03-14_1247857_S_47,0.27002689242362976,1
2026-03-14_1247857_S_48,0.298065185546875,0
2026-03-14_1247857_S_49,0.2631365954875946,0
2026-03-14_1247857_S_5,0.2995833456516266,0
2026-03-14_1247857_S_50,0.33474841713905334,0
2026-03-14_1247857_S_51,0.3804048001766205,0
2026-03-14_1247857_S_52,0.3055616021156311,0
2026-03-14_1247857_S_53,0.32063528895378113,0
2026-03-14_1247857_S_54,0.295406311750412,0
2026-03-14_1247857_S_6,0.3372264802455902,0
2026-03-14_1247857_S_9,0.35945504903793335,1
2026-03-14_1247859_S_1,0.31907346844673157,0
2026-03-14_1247859_S_10,0.2680041193962097,0
2026-03-14_1247859_S_11,0.3058154881000519,0
2026-03-14_1247859_S_12,0.361824095249176,0
2026-03-14_1247859_S_13,0.3273385167121887,0
2026-03-14_1247859_S_14,0.34573397040367126,0
2026-03-14_1247859_S_15,0.17889413237571716,0
2026-03-14_1247859_S_16,0.3454621434211731,0
2026-03-14_1247859_S_17,0.21040943264961243,0
2026-03-14_1247859_S_18,0.21319903433322906,0
2026-03-14_1247859_S_19,0.3936562240123749,0
2026-03-14_1247859_S_2,0.32099708914756775,0
2026-03-14_1247859_S_20,0.21346010267734528,0
2026-03-14_1247859_S_21,0.35244089365005493,0
2026-03-14_1247859_S_22,0.4255368411540985,0
2026-03-14_1247859_S_23,0.32049328088760376,0
2026-03-14_1247859_S_3,0.2521401643753052,0
2026-03-14_1247859_S_4,0.3492870330810547,0
2026-03-14_1247859_S_5,0.26246336102485657,0
2026-03-14_1247859_S_6,0.31936532258987427,0
2026-03-14_1247859_S_7,0.20328107476234436,0
2026-03-14_1247859_S_8,0.2344585359096527,0
2026-03-14_1247859_S_9,0.3475557565689087,0
2026-03-14_1247861_S_1,0.2222125381231308,0
2026-03-14_1247861_S_10,0.24930334091186523,0
2026-03-14_1247861_S_101,0.28905314207077026,0
2026-03-14_1247861_S_102,0.44691428542137146,0
2026-03-14_1247861_S_103,0.29092341661453247,0
2026-03-14_1247861_S_11,0.25497761368751526,0
2026-03-14_1247861_S_12,0.25028738379478455,0
2026-03-14_1247861_S_13,0.29443520307540894,0
2026-03-14_1247861_S_14,0.2334335744380951,0
2026-03-14_1247861_S_15,0.3160504996776581,0
2026-03-14_1247861_S_16,0.2825780510902405,0
2026-03-14_1247861_S_17,0.3784170150756836,0
2026-03-14_1247861_S_18,0.32952192425727844,0
2026-03-14_1247861_S_19,0.28953447937965393,0
2026-03-14_1247861_S_2,0.3500337600708008,0
2026-03-14_1247861_S_20,0.2287154495716095,0
2026-03-14_1247861_S_26,0.2206592559814453,1
2026-03-14_1247861_S_27,0.2586376965045929,0
2026-03-14_1247861_S_28,0.232541024684906,0
2026-03-14_1247861_S_29,0.21358847618103027,0
2026-03-14_1247861_S_3,0.2976854145526886,1
2026-03-14_1247861_S_30,0.3491300642490387,0
2026-03-14_1247861_S_31,0.22473633289337158,0
2026-03-14_1247861_S_32,0.35240206122398376,0
2026-03-14_1247861_S_33,0.22177913784980774,0
2026-03-14_1247861_S_34,0.4633101522922516,0
2026-03-14_1247861_S_35,0.24489043653011322,0
2026-03-14_1247861_S_36,0.18294306099414825,0
2026-03-14_1247861_S_37,0.3048538863658905,0
2026-03-14_1247861_S_38,0.19336660206317902,0
2026-03-14_1247861_S_39,0.300911545753479,0
2026-03-14_1247861_S_4,0.27503952383995056,0
2026-03-14_1247861_S_40,0.33785563707351685,0
2026-03-14_1247861_S_41,0.2563870847225189,0
2026-03-14_1247861_S_42,0.23382852971553802,0
2026-03-14_1247861_S_43,0.28302642703056335,0
2026-03-14_1247861_S_45,0.2522067725658417,0
2026-03-14_1247861_S_46,0.15811143815517426,0
2026-03-14_1247861_S_48,0.31138333678245544,1
2026-03-14_1247861_S_5,0.2778526842594147,0
2026-03-14_1247861_S_51,0.239786759018898,1
2026-03-14_1247861_S_54,0.2991359233856201,0
2026-03-14_1247861_S_55,0.26656579971313477,0
2026-03-14_1247861_S_56,0.2821236550807953,0
2026-03-14_1247861_S_58,0.21937493979930878,0
2026-03-14_1247861_S_59,0.35703134536743164,0
2026-03-14_1247861_S_6,0.1932235211133957,0
2026-03-14_1247861_S_60,0.18865764141082764,1
2026-03-14_1247861_S_62,0.37317925691604614,0
2026-03-14_1247861_S_63,0.3362989127635956,0
2026-03-14_1247861_S_64,0.37910377979278564,0
2026-03-14_1247861_S_65,0.30665716528892517,0
2026-03-14_1247861_S_66,0.2549014687538147,0
2026-03-14_1247861_S_67,0.28546541929244995,1
2026-03-14_1247861_S_69,0.23321403563022614,1
2026-03-14_1247861_S_7,0.15655232965946198,0
2026-03-14_1247861_S_72,0.2123606950044632,0
2026-03-14_1247861_S_81,0.2810682952404022,0
2026-03-14_1247861_S_82,0.23770856857299805,0
2026-03-14_1247861_S_83,0.2601478397846222,0
